273	418
248	410
436	140
205	40
343	55
303	133
272	488
202	70
120	217
188	65
174	276
5	315
152	296
278	129
520	125
188	1
462	493
238	532
359	37
500	71
402	79
394	380
456	160
316	184
488	118
157	219
80	526
529	189
189	215
91	239
183	306
289	14
452	277
464	199
329	432
127	175
528	149
158	522
364	237
486	157
86	411
308	154
224	222
35	157
25	504
47	0
97	478
382	149
324	213
287	368
371	290
126	123
445	127
146	143
281	0
262	383
69	517
318	420
191	195
18	272
183	279
192	515
384	412
195	259
109	348
254	83
182	108
247	252
378	31
445	218
166	257
102	173
441	9
503	211
341	55
133	57
36	458
105	433
292	305
369	214
335	333
448	335
232	262
50	368
498	31
129	366
203	48
275	506
56	267
164	110
156	394
396	150
3	343
388	239
254	451
380	524
488	205
116	456
8	293
375	454
7	498
248	492
314	175
465	73
337	447
441	30
85	107
461	427
187	26
366	171
109	322
119	333
78	165
201	275
403	416
79	131
423	267
380	387
108	195
417	17
495	188
27	415
487	51
72	80
495	106
143	490
9	301
475	425
109	432
528	285
228	45
177	247
158	166
352	62
461	495
261	290
196	248
165	127
502	123
202	410
302	399
408	363
385	324
122	520
458	413
262	379
488	152
85	493
279	433
141	274
336	472
294	141
186	179
131	375
489	480
519	361
167	463
424	490
381	349
429	494
537	358
439	332
349	80
267	163
290	497
496	13
159	89
210	73
195	377
526	49
71	197
84	128
186	148
228	347
53	346
518	375
394	259
123	347
437	287
35	357
328	79
192	343
163	430
203	191
38	430
522	117
327	15
111	65
540	147
81	392
367	307
4	349
165	401
246	508
88	147
301	129
68	294
425	14
395	391
415	208
169	219
66	327
502	144
109	128
397	344
465	411
448	238
104	204
69	259
318	227
103	155
274	338
371	346
415	401
164	538
386	541
26	467
427	307
199	260
87	428
111	367
437	71
336	163
334	434
413	153
70	448
539	268
212	348
534	284
156	12
236	355
155	109
233	537
349	115
483	57
2	131
121	134
379	18
428	125
155	38
489	143
7	343
167	466
321	228
488	448
415	531
91	442
259	190
401	88
448	237
28	344
310	208
403	406
343	229
384	181
79	369
225	32
307	64
318	191
207	199
253	371
533	226
119	316
84	13
224	167
465	492
73	301
315	134
467	37
58	9
225	409
17	184
185	465
272	192
484	5
522	91
482	425
522	61
64	64
37	467
364	25
14	221
369	90
24	194
333	350
376	46
470	181
529	90
518	488
218	435
267	180
473	51
210	328
32	432
255	421
330	64
160	417
223	409
71	301
414	397
414	122
164	408
274	99
84	33
396	268
432	42
94	512
107	138
319	262
284	305
226	63
81	119
127	483
162	101
527	115
277	381
435	185
91	468
31	438
307	356
453	433
241	164
270	258
397	176
104	504
164	136
134	460
255	223
278	404
40	346
434	371
481	194
143	159
58	525
546	110
472	435
288	276
140	438
359	253
525	44
164	60
20	224
363	468
426	542
273	421
198	249
429	420
37	264
291	128
508	486
37	195
227	368
295	397
116	501
492	242
296	464
127	190
63	72
342	284
144	358
206	388
111	418
480	495
30	221
478	326
322	548
246	1
128	270
268	453
236	278
474	397
427	523
117	108
42	24
277	531
424	69
120	314
443	101
228	159
258	261
254	45
115	102
391	370
545	272
499	254
108	542
333	223
345	426
207	280
340	167
44	66
438	91
7	361
293	488
89	507
329	48
216	379
39	481
460	369
6	524
130	316
522	153
321	202
389	394
418	229
327	329
296	371
273	305
357	296
495	314
150	311
212	361
361	379
331	10
115	49
154	91
450	208
158	465
361	146
159	118
172	184
9	82
255	61
374	61
509	42
320	253
173	423
237	349
81	349
215	56
344	437
238	256
495	206
528	375
53	299
165	402
486	525
26	389
472	378
447	377
298	226
226	172
143	475
544	277
371	199
100	78
157	243
421	121
353	187
482	172
319	232
177	422
127	140
6	304
66	248
12	85
61	529
203	232
269	530
536	427
520	542
482	377
435	255
127	453
58	187
55	436
104	498
329	467
11	270
212	276
33	121
46	239
82	238
332	335
432	529
524	547
320	498
291	447
86	39
239	386
142	394
471	391
225	426
14	295
451	111
445	495
491	331
239	255
41	444
226	123
188	293
84	405
57	440
196	75
439	144
354	173
538	51
284	101
77	329
85	232
60	113
38	341
132	541
92	121
121	192
136	84
417	74
249	334
518	346
399	437
299	447
426	83
24	206
340	473
373	398
108	69
148	334
63	40
71	292
16	387
449	334
398	446
19	1
215	136
239	348
88	255
342	154
223	402
80	413
467	508
404	152
9	167
325	431
27	108
546	105
234	526
4	223
335	79
321	86
88	177
452	185
191	190
369	2
423	334
481	377
31	46
231	93
75	351
148	221
73	253
370	383
229	22
461	469
454	347
123	217
336	294
139	299
66	98
402	58
416	200
403	513
133	322
140	49
403	467
222	222
430	475
228	306
396	32
145	188
251	154
96	166
138	338
431	185
262	124
140	266
499	337
70	285
310	112
92	281
353	373
4	10
314	518
479	35
390	77
79	298
404	347
37	132
132	180
205	47
311	159
53	454
236	2
204	417
185	134
267	378
194	500
544	413
123	417
56	160
227	245
133	223
31	416
515	192
218	256
490	239
382	382
285	325
96	115
374	133
17	299
524	358
7	192
95	214
347	499
313	52
285	92
127	92
533	143
122	307
109	470
61	174
179	168
104	15
363	518
101	466
152	258
390	120
234	462
157	1
456	283
82	60
201	292
380	187
98	150
427	315
425	194
391	516
43	281
100	89
31	516
500	399
469	508
170	544
27	140
527	519
11	131
63	413
524	434
59	397
300	254
467	484
501	465
153	436
402	130
539	441
104	533
439	174
386	184
390	185
549	272
402	463
304	147
83	122
515	127
477	214
49	13
57	411
30	140
169	359
117	515
257	294
297	460
380	186
506	367
150	233
26	273
28	338
518	177
192	274
345	95
148	386
540	378
333	125
166	291
106	315
336	327
516	403
137	207
188	433
417	227
423	105
342	124
147	249
468	358
113	189
545	530
285	164
306	390
455	82
226	358
133	487
95	401
51	301
61	248
222	521
345	328
206	197
444	374
352	458
56	22
343	164
359	540
398	54
163	484
357	70
437	347
366	116
163	214
20	501
317	526
243	208
48	426
369	237
189	488
183	283
372	441
500	378
489	353
495	170
465	288
196	304
287	285
320	244
298	83
154	296
416	450
508	509
475	18
356	381
345	499
229	293
388	429
428	338
351	212
533	225
3	270
351	332
173	211
8	421
340	70
409	509
226	548
124	390
457	546
384	115
392	458
477	115
267	193
195	531
270	377
418	92
400	91
328	128
306	184
491	349
219	527
413	190
529	265
346	76
14	440
344	454
169	431
312	79
253	234
90	225
383	25
5	344
70	256
402	100
156	281
28	436
498	451
18	473
267	160
176	494
348	77
349	95
428	504
170	120
128	241
76	215
87	3
195	64
258	459
526	532
105	45
129	144
178	228
399	168
392	264
217	527
1	121
188	362
81	227
432	328
311	198
342	79
241	73
189	134
98	138
323	489
345	135
51	191
543	538
205	168
20	72
468	311
349	433
420	261
49	269
329	398
206	382
197	372
414	13
238	496
459	123
190	16
329	130
97	349
218	153
508	142
274	197
329	138
104	63
181	326
518	217
141	178
402	259
275	431
537	170
538	141
97	437
199	137
422	173
523	544
108	336
404	191
441	168
246	455
264	5
478	420
382	224
96	224
476	140
334	20
350	358
136	421
53	293
94	107
249	427
429	308
108	444
312	297
167	84
64	214
262	443
341	289
547	460
370	142
88	78
355	434
506	408
226	88
353	299
394	159
346	520
517	425
198	125
324	318
9	59
128	169
170	206
127	106
79	13
538	247
88	416
541	99
368	169
303	250
10	253
188	407
510	99
336	188
444	420
206	544
337	224
180	131
142	64
413	473
55	187
307	141
210	54
356	520
324	245
443	293
349	477
483	141
446	461
499	44
230	179
461	67
422	528
350	225
265	105
246	294
117	182
44	178
117	498
327	116
479	110
147	241
383	235
403	434
442	223
313	518
229	89
59	94
235	202
413	273
308	5
72	110
337	140
535	299
103	59
295	522
160	4
391	170
42	272
207	524
87	245
134	138
213	489
547	184
201	311
145	145
287	463
264	339
547	99
71	475
71	428
230	248
469	312
514	548
391	114
149	272
480	132
108	527
458	30
207	211
85	459
95	247
540	64
321	473
346	77
443	409
18	353
277	549
181	129
154	0
192	25
213	319
174	418
125	373
280	402
350	314
112	171
293	52
352	30
504	410
177	528
428	53
226	221
512	226
279	496
173	476
335	223
432	159
276	120
518	461
210	142
548	267
548	426
130	418
38	106
65	339
161	134
269	476
377	23
2	24
318	134
145	92
8	531
372	127
466	336
333	492
181	145
458	134
238	437
462	21
409	193
538	194
87	208
13	12
103	455
97	428
77	394
6	282
546	378
236	302
99	393
76	187
72	359
374	273
445	395
303	301
27	348
244	197
523	291
74	315
82	166
33	16
108	307
49	297
485	446
314	503
400	49
64	381
261	335
125	232
129	520
149	230
340	316
55	356
124	304
391	163
231	411
87	433
383	504
509	473
430	294
70	38
425	279
526	332
177	405
344	310
228	504
335	203
420	258
196	18
508	504
102	223
464	112
374	190
148	351
495	78
232	428
547	200
40	212
530	374
384	48
146	95
89	238
161	24
133	263
135	60
405	305
238	9
260	214
300	306
534	127
507	3
35	65
181	484
129	541
172	16
538	392
343	257
517	459
430	457
73	548
145	502
6	484
219	65
371	389
252	173
545	2
549	507
498	424
538	384
414	391
375	49
440	382
539	315
470	44
527	493
98	47
244	332
282	464
263	431
268	164
128	226
107	333
238	122
116	110
439	274
464	88
300	384
496	36
265	167
401	527
388	458
466	332
258	207
503	376
120	338
193	50
191	370
197	531
380	420
356	358
166	543
351	113
290	122
235	354
511	275
160	296
36	422
4	101
375	250
437	501
179	410
63	434
512	526
89	161
215	518
159	83
364	498
89	2
227	310
510	12
431	18
93	95
131	196
516	134
45	51
350	179
364	463
17	485
425	83
104	44
171	373
340	280
386	12
196	544
78	83
198	321
88	443
499	271
316	435
178	540
177	317
457	0
134	55
418	351
173	96
515	54
209	234
286	171
499	77
35	484
445	522
50	266
457	415
521	226
322	433
139	209
393	123
372	163
136	136
203	59
362	538
439	221
378	95
158	512
229	51
20	373
366	247
487	366
123	464
355	67
516	330
123	108
124	212
207	469
0	299
182	66
307	298
44	180
262	239
342	285
13	409
510	365
68	372
508	468
231	40
140	57
249	6
75	536
264	242
22	326
544	428
290	159
234	484
548	269
82	143
346	3
99	545
167	217
410	102
431	298
91	258
519	60
61	184
166	21
415	439
375	394
473	150
131	5
183	21
364	433
145	126
450	60
547	418
347	395
138	37
252	12
469	51
429	99
25	227
238	270
542	497
124	389
225	485
88	250
1	48
56	220
291	247
61	177
126	5
157	416
286	515
187	198
295	20
408	350
301	343
360	121
422	126
274	183
326	543
214	321
448	77
134	432
450	311
456	507
169	400
301	504
321	520
126	220
509	230
391	42
37	481
270	491
191	155
130	350
287	278
237	72
445	181
509	379
86	412
387	531
166	514
334	486
348	425
185	424
212	217
263	211
113	333
345	329
43	520
256	485
106	339
372	455
490	71
398	388
481	162
521	377
307	345
8	347
149	486
515	83
407	397
398	431
84	353
95	408
316	479
466	53
546	187
424	458
432	227
472	369
484	289
348	34
220	217
126	146
30	510
143	496
52	294
296	502
36	528
108	174
135	361
305	211
52	318
91	68
32	225
371	35
221	98
21	394
514	522
63	480
378	492
29	301
397	14
421	386
316	522
133	224
220	331
4	335
171	179
272	71
533	122
336	50
527	100
157	224
521	268
154	262
116	225
16	423
276	375
448	243
459	167
22	353
111	278
487	363
406	204
75	316
221	515
248	314
362	136
475	307
131	120
436	148
261	414
189	267
145	540
97	294
91	38
407	407
385	259
72	530
194	21
201	491
174	503
200	137
283	321
218	298
513	6
163	314
432	148
122	148
302	301
122	64
223	535
233	393
55	71
50	397
432	376
200	435
459	25
508	358
110	237
227	10
174	146
463	261
54	182
439	533
31	297
401	57
30	423
40	474
420	356
287	510
177	384
119	144
127	416
62	47
22	32
195	506
455	500
487	473
18	186
61	394
351	354
485	107
147	134
318	418
115	397
321	190
499	273
503	318
516	549
173	353
8	424
309	256
35	225
160	212
472	401
59	510
167	45
149	479
470	117
407	147
61	319
462	290
78	293
197	162
298	142
179	105
422	494
159	86
426	415
182	272
276	533
351	161
122	333
490	216
155	291
142	288
163	540
147	443
154	158
193	134
435	304
189	210
325	444
379	424
478	260
373	223
302	305
253	436
392	273
81	441
372	38
409	522
416	120
133	159
129	150
334	299
320	236
536	358
240	492
455	205
228	340
228	68
133	8
132	375
140	312
465	507
447	410
392	137
346	59
303	482
317	19
407	326
535	533
128	116
502	321
369	167
347	428
17	239
261	499
301	274
267	91
111	196
72	276
323	223
120	3
212	131
290	81
152	38
98	430
293	31
155	185
52	103
491	40
232	495
441	455
472	34
107	91
461	271
396	170
382	375
537	437
190	458
533	119
355	513
311	4
385	530
256	352
485	512
405	82
488	479
237	217
306	261
181	536
430	275
181	97
149	344
283	490
237	494
242	485
101	235
364	177
531	271
22	9
396	396
467	104
74	260
126	144
512	64
547	292
257	177
200	76
251	36
331	133
31	249
73	446
72	39
81	510
532	539
131	10
111	13
44	498
153	339
394	64
97	359
247	169
404	381
487	144
164	59
90	178
19	163
494	388
352	370
474	309
411	301
521	124
456	325
236	298
460	546
40	370
219	14
61	167
455	66
334	355
412	79
153	80
326	5
133	164
419	172
440	269
416	54
393	141
4	248
30	480
405	40
73	373
330	255
302	28
221	495
499	232
369	464
100	136
196	526
179	192
253	199
61	281
467	171
407	415
27	504
150	111
171	61
211	501
384	260
273	338
284	56
446	412
454	88
147	386
199	154
533	360
331	257
57	524
158	359
486	219
96	319
304	203
164	76
536	101
283	463
460	323
348	321
4	452
489	180
48	61
29	498
356	22
528	305
131	373
407	203
361	492
279	175
288	409
462	536
390	183
425	352
335	54
345	538
460	475
241	473
188	336
151	297
269	198
119	461
75	42
154	267
126	541
44	155
532	122
271	118
25	129
60	120
7	442
425	388
164	72
526	305
493	475
155	367
157	278
525	443
315	40
215	446
236	240
457	502
454	129
115	131
54	435
33	114
221	491
416	530
25	499
460	268
422	37
405	309
262	217
368	128
263	67
526	514
406	29
331	509
105	411
195	111
352	515
41	287
157	47
366	402
215	281
206	10
71	522
387	148
90	537
416	94
519	114
150	123
163	368
80	177
175	139
385	27
55	350
275	196
182	347
0	423
164	161
426	433
172	423
361	343
57	128
288	527
117	465
20	459
494	82
65	209
338	425
230	275
308	490
329	103
198	172
363	341
217	348
80	392
441	175
262	130
389	98
99	115
376	48
196	383
548	213
44	365
355	476
52	32
419	399
292	423
193	246
524	335
526	517
278	0
133	503
244	275
24	471
465	451
504	281
408	288
383	172
276	8
73	340
394	5
56	112
204	79
242	481
329	461
507	362
425	73
237	228
140	325
462	188
298	536
342	125
62	448
419	484
418	306
523	357
373	230
349	227
52	346
505	537
392	108
485	144
427	481
179	110
3	256
260	408
109	70
369	482
435	464
338	46
73	383
75	59
430	72
37	262
321	453
127	361
455	191
47	140
140	150
20	103
110	474
541	107
360	13
48	348
281	367
182	517
446	66
483	370
128	428
421	301
345	338
542	194
480	409
240	96
465	359
457	453
413	164
35	479
357	377
30	111
224	70
354	276
489	438
286	308
356	421
414	447
507	89
516	21
106	336
272	324
52	344
74	47
534	40
35	532
458	229
501	449
13	464
518	470
200	536
311	281
24	158
388	268
39	500
5	117
292	529
263	53
253	43
289	265
322	149
544	395
418	441
83	136
170	119
148	62
79	102
371	440
466	172
527	450
318	322
147	500
23	325
144	180
163	102
408	29
398	413
277	212
490	389
233	433
342	236
180	230
23	131
363	129
490	328
276	46
475	107
519	380
155	37
205	518
480	218
372	204
506	87
509	145
327	154
296	149
396	246
261	524
427	126
271	82
227	370
540	326
133	15
233	359
120	412
549	348
198	246
208	296
65	506
126	373
79	523
250	30
426	8
399	507
536	292
166	229
33	471
386	379
520	359
135	231
122	424
538	70
461	193
28	105
365	131
24	543
396	237
162	18
197	362
412	310
91	439
202	237
484	135
342	409
56	506
