217	273
51	45
200	229
319	310
151	284
295	12
256	333
159	227
309	157
104	208
94	248
337	35
235	182
81	341
247	122
73	280
145	78
318	292
234	38
51	323
192	150
65	71
120	233
4	314
119	221
237	325
18	143
199	247
13	179
24	276
341	103
163	275
50	43
189	72
339	128
257	201
278	251
109	210
183	309
138	230
104	64
112	127
300	23
67	195
268	37
10	155
39	167
163	54
311	163
119	205
239	11
48	247
290	334
229	61
242	216
287	182
83	320
16	242
191	126
21	79
142	316
197	292
235	171
243	245
225	80
111	297
122	206
33	23
239	270
188	11
15	168
148	102
247	217
90	41
326	237
101	56
52	269
170	25
59	216
247	241
284	100
227	256
312	314
284	222
313	55
14	157
120	331
312	153
60	266
145	115
34	104
185	276
106	335
237	45
152	180
301	285
86	288
259	260
288	249
344	315
286	346
160	121
187	252
165	46
127	218
250	47
133	304
6	124
199	5
224	250
201	142
71	306
128	282
327	37
256	183
139	267
2	295
113	127
337	7
268	284
77	222
51	292
45	204
151	31
182	164
19	16
70	248
256	47
223	40
300	68
257	79
215	271
21	67
162	100
177	163
56	199
250	43
340	309
82	13
79	304
268	261
308	171
157	86
77	179
191	185
144	190
168	42
344	50
208	147
340	23
199	30
287	53
298	112
258	313
37	83
224	81
330	64
125	199
349	86
80	205
214	257
274	295
53	320
222	258
94	286
82	282
31	111
244	337
235	129
95	221
242	207
242	130
252	9
3	339
17	123
33	206
136	114
156	329
160	253
166	26
267	202
320	267
189	348
182	22
84	111
164	321
63	48
280	146
224	185
118	211
328	142
160	282
50	292
226	22
68	117
279	281
335	126
323	129
279	60
229	41
127	51
157	154
241	13
319	147
118	84
46	157
232	205
153	202
317	239
171	301
93	122
41	177
205	57
268	31
289	232
16	220
342	84
59	275
202	81
287	345
163	89
80	261
332	116
339	335
17	282
103	157
331	215
174	208
109	316
48	76
237	197
201	216
170	244
246	347
347	189
111	347
235	307
336	265
92	173
256	56
58	235
314	199
93	96
264	313
321	162
221	75
71	195
152	264
40	22
229	174
300	153
80	71
309	202
65	52
297	208
151	110
44	317
233	127
14	45
254	45
167	311
130	334
15	347
297	217
134	17
54	53
307	19
145	107
110	338
103	348
257	280
285	158
31	103
175	133
303	225
99	326
119	132
7	251
214	302
26	245
31	179
304	74
266	309
159	289
74	272
254	328
225	177
172	271
291	203
43	325
116	295
48	97
266	63
39	288
139	133
106	165
349	116
42	89
64	149
27	29
137	135
145	171
253	114
17	155
218	115
340	265
282	107
275	36
110	154
181	65
47	337
137	35
92	204
232	133
223	118
82	290
287	38
59	207
311	230
267	193
129	137
123	195
235	237
166	182
327	347
208	322
221	227
346	255
325	154
349	110
35	322
92	108
5	227
49	16
2	57
320	179
31	331
344	144
324	74
239	122
140	257
309	225
96	192
7	296
274	272
259	163
206	134
273	323
7	38
92	104
337	139
22	309
120	201
130	23
209	26
59	200
10	343
247	223
165	236
239	33
51	309
99	317
51	297
238	78
147	2
88	160
243	293
18	137
77	93
280	319
261	117
339	112
233	154
59	294
233	334
163	94
306	156
280	125
297	118
51	325
113	88
209	101
55	298
2	320
116	145
117	1
162	339
141	311
239	85
55	295
115	75
46	116
122	199
87	71
280	272
222	318
130	61
204	74
118	254
116	168
292	288
287	17
305	302
25	252
347	318
119	313
339	66
254	135
170	263
129	168
49	3
312	65
258	177
92	106
91	227
250	98
142	244
311	146
43	282
300	148
9	131
57	313
43	181
202	248
256	317
237	309
13	270
327	330
44	133
166	103
341	248
43	232
332	45
142	171
323	265
267	343
301	144
124	263
103	250
23	122
166	265
243	250
25	181
270	120
295	201
197	319
282	45
48	245
66	301
326	181
250	222
244	166
153	229
93	118
268	347
348	281
294	40
119	138
310	142
155	119
268	66
50	57
103	118
110	97
204	331
332	140
335	46
303	1
241	176
171	224
57	96
196	139
223	215
83	95
86	90
152	256
149	294
300	95
141	36
209	74
309	131
259	193
230	167
291	47
66	170
238	324
329	158
116	234
179	202
239	249
103	307
204	97
277	310
310	336
76	138
113	260
219	279
213	101
36	19
240	289
102	275
187	127
289	202
146	195
310	341
0	347
163	82
84	51
211	119
152	299
42	120
126	179
315	294
302	141
21	158
46	86
271	11
295	299
155	144
339	154
191	101
164	154
107	319
136	305
261	169
266	80
38	201
166	171
346	119
277	79
38	276
220	128
56	321
98	226
203	344
261	91
249	241
103	272
69	194
161	282
30	100
27	172
174	135
195	116
95	290
6	130
182	7
168	105
165	318
252	164
184	153
345	133
319	65
75	235
305	162
315	45
266	212
102	255
347	284
10	110
66	87
335	298
180	259
58	300
185	282
6	348
176	118
84	139
209	238
274	251
284	150
204	166
36	242
314	242
203	41
117	128
71	158
106	292
295	329
332	177
64	109
110	20
96	229
294	199
88	340
292	229
13	228
56	50
166	246
237	101
277	344
243	25
284	69
10	224
277	9
303	130
109	12
12	225
45	271
313	282
136	271
171	135
34	258
23	30
96	246
243	205
239	170
39	235
192	53
139	261
59	281
261	80
289	171
306	313
311	166
106	238
192	248
50	338
24	245
178	317
324	230
102	281
293	42
128	22
338	309
330	277
113	172
67	181
234	35
287	39
316	334
258	145
109	103
165	213
197	334
171	305
312	155
32	111
131	273
11	279
232	304
170	198
45	248
206	114
285	68
48	261
22	282
230	311
99	336
154	240
252	115
273	316
230	295
1	232
331	267
157	30
89	171
44	5
348	168
36	143
94	2
131	144
273	12
103	225
34	17
100	253
75	17
331	200
262	190
73	185
255	272
262	277
139	13
86	85
301	86
240	57
24	237
124	306
349	18
235	304
150	278
187	139
89	264
111	40
249	47
62	266
154	328
294	154
272	248
179	180
67	295
23	229
98	89
65	22
69	235
205	146
341	123
346	193
199	172
7	147
46	43
231	126
112	267
144	71
38	211
302	84
348	181
264	209
1	243
92	19
136	43
218	278
163	270
257	63
150	247
334	12
219	320
240	171
51	64
329	322
49	255
185	347
280	323
15	129
128	298
89	30
39	10
49	57
234	7
48	151
221	88
281	54
293	286
199	161
77	183
236	28
227	0
6	176
234	40
2	348
186	172
39	192
152	150
100	119
131	336
295	214
177	138
10	225
155	18
314	260
133	185
228	290
156	84
40	230
70	197
173	56
242	102
25	348
337	266
345	280
143	129
275	65
319	281
308	4
53	262
193	337
349	118
239	340
312	173
181	48
53	73
25	289
226	45
291	306
329	236
220	323
60	270
85	192
134	151
247	326
239	318
340	178
130	338
104	152
244	75
98	39
136	50
324	204
221	283
246	9
224	264
324	73
172	52
147	40
120	254
304	190
255	182
255	347
32	325
45	195
58	59
236	62
142	213
189	332
36	20
272	305
125	167
75	253
183	86
315	135
122	134
158	149
142	310
83	54
1	220
280	348
73	303
148	146
64	324
82	78
149	16
272	169
48	332
156	300
110	52
233	230
271	188
98	116
252	93
345	269
16	173
97	34
7	341
271	115
168	19
124	213
82	37
339	115
285	323
211	323
72	37
83	219
269	344
78	320
330	23
0	1
194	41
28	111
180	287
295	217
98	76
158	253
47	101
349	283
245	46
283	181
231	140
93	62
61	258
225	297
293	157
70	253
233	79
49	306
334	68
206	316
149	21
99	189
210	227
272	208
9	329
181	172
342	78
21	95
231	118
204	30
35	78
234	171
85	272
329	59
290	294
81	23
72	124
77	36
87	90
320	119
11	30
320	286
141	309
295	311
41	143
300	111
247	57
229	310
248	112
296	302
156	7
60	20
346	44
131	261
156	324
75	103
101	288
173	245
286	204
177	306
148	33
283	328
303	89
260	104
46	332
204	283
38	243
264	270
237	338
344	29
145	251
286	105
189	63
152	306
97	138
27	145
92	205
42	55
73	301
31	180
140	93
206	327
92	268
179	296
209	48
170	9
235	116
313	33
282	118
152	167
217	18
211	211
212	81
0	206
50	2
308	82
236	12
290	204
49	278
5	292
126	23
303	311
182	40
224	114
136	221
256	17
165	331
59	154
245	185
69	88
302	128
115	20
141	59
284	176
263	0
301	64
299	117
221	139
13	26
102	193
307	197
32	189
80	41
311	291
27	49
343	201
117	97
107	260
197	295
311	89
237	90
88	237
288	237
32	305
38	81
48	271
285	107
27	95
317	207
191	307
55	135
111	255
79	331
138	344
228	57
44	30
46	112
2	346
4	93
112	289
136	257
110	27
255	38
343	268
141	153
71	249
24	324
119	129
92	263
335	97
59	150
286	238
319	191
296	111
104	37
54	319
159	116
293	152
68	41
239	214
205	348
147	270
202	293
252	174
47	44
196	57
261	4
35	309
259	3
277	304
111	191
279	266
232	72
147	337
37	318
249	169
242	279
299	119
30	62
195	26
75	73
19	119
187	241
311	66
132	243
48	1
83	117
82	231
141	155
18	329
309	160
130	245
348	98
154	300
185	139
255	251
317	12
202	233
79	226
310	264
213	174
160	83
263	223
83	194
32	12
2	280
168	54
265	88
277	276
140	322
126	127
311	244
225	193
188	50
13	165
198	136
87	74
216	88
31	7
125	14
64	307
292	45
135	277
258	271
148	201
80	97
203	120
170	330
313	213
221	330
254	56
68	196
51	190
262	304
3	159
323	132
54	272
131	234
215	200
337	197
87	276
248	294
249	5
257	13
54	339
292	136
200	40
284	137
64	34
98	28
281	112
16	166
183	157
259	113
250	33
303	200
232	175
316	235
283	160
226	77
334	102
141	334
135	52
84	232
95	138
318	9
101	142
218	316
291	177
116	51
268	132
231	141
34	236
53	348
161	58
349	136
298	53
306	97
180	165
30	283
124	299
217	2
287	314
115	311
229	166
290	124
133	293
120	113
3	66
28	64
274	10
125	34
153	8
25	53
292	248
257	323
141	282
239	167
100	138
216	109
209	273
66	111
244	103
241	89
309	288
208	271
150	122
25	194
118	101
32	182
264	310
125	263
148	169
222	17
33	316
255	247
105	268
229	195
136	345
90	270
86	93
95	218
70	83
112	171
74	153
313	246
158	9
109	171
69	291
238	94
152	234
262	266
233	190
135	37
226	39
144	27
329	210
302	290
250	24
147	112
236	70
29	291
195	170
286	253
25	0
96	297
243	223
96	265
90	5
69	52
234	300
325	222
267	57
189	122
208	308
116	149
51	149
150	301
293	284
190	291
253	219
31	334
286	256
111	193
151	296
207	155
324	320
163	101
286	158
270	6
206	238
100	133
56	268
80	56
148	302
55	17
243	121
170	260
197	317
86	101
345	313
88	68
24	207
118	125
144	278
284	112
165	135
276	319
273	96
194	267
166	143
216	270
21	65
215	13
255	12
247	96
89	147
225	89
268	39
46	107
134	327
243	144
21	286
219	318
209	148
90	122
65	42
54	191
146	209
138	109
48	310
219	342
32	32
3	49
257	209
254	268
34	4
83	31
67	244
304	143
260	27
343	93
273	201
99	26
316	147
187	244
226	50
76	4
313	346
131	8
247	28
96	182
160	204
257	232
304	213
304	182
47	178
180	90
280	79
63	319
183	343
49	136
340	54
204	204
193	255
160	174
76	178
313	210
163	246
210	89
90	302
59	151
322	257
235	195
273	4
157	257
219	211
190	42
214	269
45	258
276	243
93	289
128	150
242	184
251	319
331	240
127	316
111	88
200	271
206	213
153	333
314	234
282	257
118	228
339	293
166	67
186	147
149	253
129	294
228	248
19	347
46	258
244	150
30	9
196	39
300	122
140	13
57	326
317	186
118	118
58	171
260	310
193	116
341	214
324	3
23	119
213	263
102	296
336	320
270	240
8	237
180	250
45	305
14	281
300	256
98	279
90	288
302	94
260	347
166	20
209	181
154	56
143	124
62	345
161	234
243	177
128	171
265	124
332	259
322	124
248	155
21	206
286	126
193	157
13	305
269	271
163	124
20	196
180	305
292	102
16	141
336	149
12	163
24	21
248	116
343	108
185	243
336	5
106	67
136	120
344	226
52	320
345	210
6	98
202	20
32	86
159	12
176	154
77	277
278	262
61	16
150	146
47	59
113	39
139	321
276	241
181	246
281	0
24	344
13	161
2	256
177	251
296	204
96	50
88	231
42	171
84	212
191	155
220	300
30	133
310	245
89	34
23	48
35	285
328	28
255	72
3	320
255	264
204	341
311	76
173	327
46	164
245	238
17	181
127	232
331	335
214	96
295	231
207	103
91	341
349	318
98	73
260	129
254	244
312	269
318	73
194	12
284	1
48	101
226	325
51	136
69	10
222	133
121	236
8	175
155	53
316	25
229	3
1	102
276	64
328	200
113	191
232	285
270	152
15	109
20	52
156	218
14	3
260	58
300	328
231	285
86	48
296	107
207	241
22	32
211	233
339	71
255	10
115	272
11	16
163	340
52	5
114	321
111	288
329	314
345	264
55	300
136	112
69	103
18	158
100	8
199	265
332	313
203	66
58	341
138	301
7	72
28	114
5	38
187	27
241	183
115	194
249	337
43	194
169	190
286	58
183	6
348	237
112	80
247	0
160	10
52	285
211	254
300	209
209	193
197	301
80	263
189	311
287	80
178	117
276	125
68	184
41	263
205	175
55	169
202	255
197	321
214	276
132	20
262	272
332	157
29	254
280	65
302	281
47	5
101	210
42	35
117	93
217	167
187	265
178	249
50	18
183	173
309	283
92	67
19	165
289	211
107	308
75	76
70	268
178	186
178	191
256	45
26	132
305	56
183	220
200	344
170	301
103	81
162	294
153	49
3	212
87	126
143	38
8	29
152	172
137	249
152	178
71	318
119	44
287	97
265	292
110	150
289	252
145	277
345	276
212	304
109	213
122	92
190	278
266	86
184	126
241	48
56	158
209	110
196	191
48	27
188	205
300	66
35	40
38	331
46	189
260	134
226	347
327	184
322	163
158	242
238	76
254	175
278	334
54	221
41	329
343	278
247	341
151	329
100	205
91	94
145	75
126	0
71	220
206	190
12	144
165	339
63	263
334	152
247	120
288	183
204	229
341	10
143	142
74	91
234	154
230	126
308	300
179	238
210	230
99	259
231	227
43	287
187	337
158	241
96	315
192	182
308	144
70	180
190	2
43	99
228	123
102	171
345	122
287	278
336	341
207	235
136	229
78	15
217	164
212	125
167	335
211	26
315	282
40	46
249	71
132	51
329	199
77	164
67	309
325	310
299	191
295	285
306	204
295	105
203	65
109	262
184	281
19	295
332	147
193	117
162	26
182	20
58	64
37	317
284	220
242	32
71	81
237	146
161	189
49	310
114	203
288	146
51	165
102	328
254	199
258	225
228	18
98	251
105	196
67	88
52	310
335	249
191	86
201	230
225	63
345	24
200	210
25	2
201	1
30	315
86	151
338	97
175	51
139	60
165	206
23	3
333	227
340	91
201	270
89	222
128	321
133	33
289	337
56	164
69	167
157	334
339	102
33	124
48	305
201	286
119	204
87	29
178	233
266	223
161	127
300	113
298	216
135	15
76	233
241	47
323	256
216	341
178	226
279	290
104	234
104	155
231	100
125	174
306	92
124	118
340	263
218	45
164	243
113	304
142	128
0	127
201	94
341	223
134	74
90	305
73	290
35	115
246	118
304	128
316	275
139	6
210	217
158	75
289	277
172	44
321	83
127	250
4	2
31	341
145	265
142	332
81	344
62	301
229	110
338	134
244	169
64	245
144	219
16	273
185	56
342	302
104	312
128	276
232	41
160	338
159	238
88	109
250	203
287	312
305	44
337	211
299	66
209	218
299	196
277	327
297	337
293	253
208	266
105	305
66	299
142	148
311	295
245	66
126	330
335	260
114	142
87	89
261	324
144	129
86	331
229	68
275	73
117	118
5	322
325	220
61	218
170	127
185	189
264	195
258	44
220	90
4	53
13	157
196	20
349	197
46	314
323	57
50	216
307	278
83	348
328	188
249	336
104	117
253	229
95	196
225	323
310	324
182	214
57	70
3	129
283	283
245	101
145	293
89	54
300	162
78	200
16	119
2	261
231	349
280	82
22	262
347	145
3	54
305	337
120	208
30	40
111	325
257	7
235	294
175	325
70	290
268	185
303	157
23	64
67	265
282	134
20	200
237	57
196	178
218	275
30	129
289	162
98	316
191	141
7	157
102	335
37	188
66	53
276	325
328	139
275	58
113	215
340	48
219	223
133	247
302	25
236	324
99	169
258	302
343	53
197	210
26	55
22	134
119	47
348	178
243	142
218	329
161	297
105	74
279	74
209	220
73	74
61	109
193	53
3	36
146	135
65	311
290	114
212	200
152	199
155	49
58	332
300	142
113	75
63	59
215	108
284	3
150	84
264	123
244	25
266	222
194	196
187	107
159	167
315	338
298	50
113	154
54	75
242	6
32	76
278	243
42	327
122	234
25	26
15	306
238	129
157	291
43	182
88	219
94	35
235	82
266	326
176	16
214	322
233	288
158	336
243	310
27	298
13	283
178	294
211	144
43	266
159	112
40	115
306	218
314	241
161	97
64	212
294	143
5	127
6	289
337	259
260	197
215	156
326	73
227	199
165	54
96	294
191	71
176	175
58	219
30	18
13	67
208	236
149	59
177	206
69	303
249	58
225	254
126	2
110	182
150	298
157	220
332	192
72	6
93	303
110	296
97	159
122	117
0	249
83	299
153	300
58	271
32	341
206	56
28	112
142	267
78	236
23	145
11	0
233	105
347	82
269	60
15	151
15	9
244	31
146	94
223	324
314	320
96	310
236	290
37	221
260	204
119	126
212	311
219	58
100	83
130	274
93	229
171	323
190	83
3	26
140	133
164	339
45	104
165	184
96	303
110	203
225	99
42	46
225	210
124	145
69	234
46	204
287	176
85	98
19	212
101	299
312	106
287	194
136	208
322	148
16	193
34	77
70	288
328	44
10	85
131	183
113	35
9	219
255	26
167	89
197	144
326	179
310	111
41	233
345	46
312	6
323	114
137	3
103	287
68	133
311	235
131	236
124	237
294	279
198	311
309	2
295	211
122	13
230	298
110	243
4	312
242	229
43	275
229	282
204	190
114	294
225	314
202	161
272	76
137	314
67	216
242	37
154	273
264	173
314	149
116	179
227	204
52	239
309	309
178	323
280	126
256	307
297	64
186	220
262	33
230	182
240	68
125	71
6	347
308	22
210	102
45	335
272	323
210	322
103	190
309	194
42	114
214	244
49	210
229	107
27	222
244	267
328	124
196	85
285	75
88	62
185	295
25	201
302	348
328	224
275	178
212	276
194	216
311	191
44	116
214	137
269	80
126	19
101	144
273	107
272	311
174	273
96	73
131	300
90	208
80	40
137	131
239	147
135	338
101	55
152	83
212	228
29	175
125	102
343	312
126	137
133	176
117	127
288	324
109	52
316	217
256	182
179	269
328	85
169	347
68	220
12	228
315	191
318	14
49	124
218	81
89	306
268	309
189	297
233	274
276	344
157	129
278	23
270	25
165	70
91	253
271	247
328	283
15	238
230	300
332	274
299	266
248	96
211	92
234	282
114	162
347	16
26	191
190	215
289	201
233	140
228	208
341	278
62	296
300	288
96	127
281	269
119	253
86	96
36	96
21	167
122	196
135	66
173	94
310	241
126	166
64	35
45	156
185	334
287	285
160	315
85	130
175	57
275	95
233	250
348	338
294	260
113	201
253	144
332	19
181	163
30	304
338	251
242	183
330	316
339	234
80	347
199	36
217	165
322	159
20	207
192	273
316	54
302	320
12	304
76	291
317	274
85	289
306	168
180	4
262	92
296	117
277	68
185	300
176	84
275	17
198	203
328	318
214	313
221	309
210	325
108	45
50	32
183	52
259	131
110	110
113	128
90	113
345	235
129	48
117	172
175	140
129	218
141	303
87	254
37	321
329	31
265	228
21	229
207	202
309	234
69	172
310	227
245	176
262	345
23	276
84	344
45	36
287	202
192	189
168	190
117	212
211	158
23	53
123	64
181	53
151	84
279	312
230	242
241	203
77	342
114	329
25	138
308	274
140	34
16	130
164	254
170	201
292	31
309	109
229	23
14	127
188	177
314	342
6	146
22	316
251	109
86	74
271	325
267	130
251	53
332	77
8	143
154	203
197	203
221	237
315	252
213	348
311	315
268	11
166	149
93	194
35	80
0	112
228	243
80	294
104	254
172	65
62	112
15	139
114	151
128	173
256	140
349	233
333	263
102	209
63	213
92	195
59	190
69	70
58	225
216	296
34	305
153	28
204	338
47	78
17	65
274	317
161	170
152	259
82	156
154	324
161	52
317	196
60	32
48	303
255	201
190	58
15	242
292	302
273	130
346	72
54	199
293	47
190	28
250	340
180	21
17	90
166	260
189	139
109	27
296	31
339	88
314	71
322	88
50	124
321	192
156	219
74	139
198	254
72	163
117	31
112	310
242	141
162	158
70	237
12	89
83	102
288	199
173	47
273	81
332	110
342	113
335	172
261	142
222	127
123	49
63	114
39	177
102	301
142	164
115	224
145	111
138	331
23	174
338	125
13	71
94	105
92	176
3	160
288	100
222	203
218	289
285	256
283	75
81	171
89	164
136	55
34	204
207	165
239	110
249	317
293	337
332	7
314	340
70	339
120	197
82	218
185	91
100	144
113	181
86	116
52	102
43	89
89	277
313	332
243	73
149	340
303	252
215	296
10	182
146	221
262	60
309	141
210	27
321	223
36	112
299	28
89	237
192	39
206	26
47	38
55	96
24	315
115	31
237	278
297	295
286	72
4	158
283	167
143	291
112	291
44	331
125	30
271	96
341	24
119	341
327	118
53	180
312	68
341	31
115	190
199	189
298	213
220	52
8	21
194	339
135	202
315	39
293	123
330	224
345	217
95	155
244	239
277	291
150	179
27	50
189	150
153	43
85	318
222	145
111	10
232	300
99	212
164	333
54	190
7	81
156	145
238	292
212	296
78	14
171	233
154	30
22	154
256	2
208	284
94	319
140	264
163	285
140	348
334	342
105	147
176	92
140	319
218	64
219	301
57	220
141	54
152	79
267	177
141	99
210	105
79	313
160	293
234	88
279	66
231	219
38	167
206	44
276	296
173	248
72	320
291	185
291	349
338	31
306	298
12	98
115	287
195	64
316	43
103	308
168	44
280	204
144	42
258	72
261	33
70	257
50	227
45	232
266	345
152	62
257	10
277	159
173	65
159	272
163	276
21	288
141	267
269	289
337	184
234	341
240	233
309	267
14	149
78	213
241	187
298	183
225	135
287	27
147	51
327	178
328	268
276	61
68	167
149	68
181	270
189	189
142	142
195	118
258	161
202	244
146	2
194	290
58	125
207	252
205	179
287	62
60	256
247	177
142	306
80	207
219	157
292	243
270	333
193	249
257	175
65	70
134	114
4	333
1	39
299	131
89	262
334	169
110	179
200	275
129	72
229	287
43	105
200	223
154	210
82	14
284	160
200	278
283	29
253	227
46	340
311	156
163	344
273	34
237	139
69	134
77	206
45	79
104	341
294	106
1	136
12	138
277	195
244	180
75	205
281	145
179	259
16	348
186	126
97	220
296	44
273	343
163	182
14	99
32	252
65	233
97	253
259	186
152	344
292	181
16	115
196	27
23	166
209	75
290	303
276	142
150	55
279	76
339	46
187	239
197	101
166	334
183	322
195	87
215	336
274	226
283	125
77	261
150	95
177	259
29	310
201	309
108	34
246	342
117	301
200	279
300	177
169	31
79	266
136	27
344	279
312	38
44	19
3	55
329	110
105	230
65	236
315	330
257	279
71	13
138	54
225	211
269	226
317	327
148	248
253	69
101	270
228	249
327	23
296	121
182	112
156	190
54	39
320	304
85	317
184	150
45	76
234	299
41	12
44	345
191	95
310	54
24	181
12	27
35	117
335	313
283	321
164	146
190	145
13	16
54	216
270	163
17	137
106	213
155	195
87	320
243	191
129	153
32	204
45	288
29	249
274	237
92	143
223	132
28	26
240	291
234	78
74	90
234	201
202	158
174	320
288	228
330	329
74	159
166	318
156	309
79	123
215	24
220	230
106	254
79	137
192	240
75	333
275	218
61	205
324	146
55	179
209	277
234	244
346	145
171	342
207	109
184	33
79	142
138	228
100	140
279	189
206	306
151	301
256	280
193	303
142	99
296	338
173	292
271	108
157	320
16	0
270	20
130	156
31	122
58	318
220	188
114	263
215	196
275	154
129	270
337	282
226	224
268	224
2	76
120	33
242	50
66	344
314	161
276	161
289	22
160	47
164	346
182	57
168	149
173	111
29	214
150	203
134	181
24	112
9	171
340	180
208	255
94	46
218	279
68	48
243	9
24	67
164	3
303	195
28	18
15	91
281	281
266	4
136	298
68	330
347	213
14	239
19	73
321	278
48	263
275	46
342	221
26	33
288	89
115	328
72	73
343	81
191	205
164	171
300	212
301	328
247	129
5	12
16	170
56	146
190	264
349	62
292	7
93	278
305	255
61	167
13	86
210	67
54	153
158	63
21	197
44	86
319	2
152	194
298	304
331	99
80	340
35	303
345	104
18	36
144	126
212	343
305	216
64	133
258	128
72	203
29	77
285	248
132	236
110	9
283	268
95	91
134	143
233	282
159	144
339	20
303	241
220	228
115	253
270	317
81	286
218	89
169	50
169	319
212	41
238	215
237	54
160	228
116	120
37	5
154	4
121	330
219	273
102	214
106	42
332	98
122	317
222	234
39	19
75	295
309	255
208	137
171	61
120	60
62	250
302	145
149	311
10	158
306	126
234	310
341	182
289	147
203	137
68	69
30	289
221	313
96	196
52	116
107	331
282	38
144	291
62	1
142	239
196	284
303	141
15	227
73	243
104	44
285	174
309	303
219	115
162	112
182	148
90	176
310	272
90	1
260	163
136	49
148	60
7	349
185	341
270	245
102	313
335	224
344	89
227	340
198	137
242	51
76	245
220	270
303	219
149	256
343	46
107	144
62	81
252	248
232	251
81	291
196	156
49	286
177	271
290	248
139	33
341	74
5	27
313	231
174	271
188	15
321	104
17	318
42	76
331	196
71	247
278	200
36	149
222	53
231	348
279	129
21	76
78	265
32	343
344	138
38	348
59	319
32	73
257	176
259	63
191	162
344	58
76	102
284	79
324	302
303	44
298	261
228	102
141	46
280	223
309	171
105	182
259	140
30	212
33	231
308	332
224	45
252	8
224	146
25	16
45	314
320	110
348	25
257	308
31	302
279	110
14	290
226	309
314	289
70	299
98	66
128	99
68	320
206	0
54	323
76	44
273	314
39	309
181	256
141	330
223	50
272	64
68	164
87	10
22	58
265	81
252	18
197	125
334	292
280	252
49	328
42	39
69	60
281	18
345	93
99	300
63	283
163	114
126	215
259	106
155	17
39	321
43	129
125	259
157	195
207	250
86	258
62	19
167	236
125	336
90	130
188	138
223	126
216	252
290	218
100	162
9	268
229	348
168	146
61	146
83	147
144	270
113	143
173	8
63	225
161	317
296	260
248	333
6	92
64	5
205	233
203	89
281	160
23	219
340	270
226	133
12	65
299	220
7	13
318	172
247	16
2	307
153	171
304	138
169	262
97	162
302	167
230	42
3	71
152	205
80	209
108	36
111	89
26	22
90	75
58	1
140	9
207	157
20	221
134	54
303	308
89	279
307	306
205	215
264	14
147	14
339	34
218	305
159	276
298	344
196	215
169	52
266	117
67	331
346	201
103	125
15	94
187	3
323	82
168	229
192	237
48	311
257	305
8	223
293	297
87	159
346	111
303	57
110	224
23	297
16	44
148	273
324	150
288	82
286	120
81	282
329	256
346	66
213	328
252	4
313	141
212	245
44	285
34	330
219	179
262	276
202	174
160	275
34	272
320	137
182	103
176	254
227	54
249	90
29	115
193	32
32	0
260	16
98	149
22	196
159	109
188	240
215	232
219	32
35	341
279	0
296	33
28	54
229	4
270	102
313	142
346	58
188	61
52	237
316	269
38	38
30	210
26	4
140	104
334	275
106	161
