292	47
18	283
497	58
165	62
448	49
216	408
128	389
222	33
180	455
6	126
189	162
109	377
410	504
305	342
466	53
426	14
77	43
199	248
506	66
359	74
495	253
407	325
355	210
388	380
12	109
234	215
399	62
490	92
532	91
500	159
372	328
356	436
5	113
502	516
250	144
231	135
538	156
13	285
548	224
81	246
190	109
235	354
429	261
494	176
278	433
117	421
519	115
324	141
282	164
494	171
345	322
102	514
126	133
277	489
87	216
341	258
390	279
278	128
189	119
345	437
333	5
297	321
172	251
396	321
100	393
540	319
76	186
354	150
71	389
11	186
479	212
472	384
173	169
202	33
468	226
109	518
375	219
222	327
416	209
45	225
502	478
134	426
125	308
87	523
390	220
287	357
414	123
251	477
384	488
548	24
77	236
87	536
356	95
267	432
303	301
226	193
115	365
468	434
309	230
130	44
106	425
91	345
78	276
20	253
143	365
515	257
531	99
61	471
418	296
304	329
52	160
179	546
173	426
483	261
366	389
435	486
341	115
498	315
226	271
326	119
266	72
154	351
136	30
403	149
520	495
444	318
371	109
122	59
306	340
546	411
121	181
5	328
92	420
169	403
83	441
410	542
375	173
424	431
293	272
73	228
364	275
393	449
325	268
263	82
500	200
420	451
301	42
148	390
490	461
285	344
326	375
483	492
257	442
334	118
305	22
224	445
70	141
97	77
40	48
427	153
95	497
457	90
498	244
355	525
207	293
502	546
370	522
142	212
224	439
100	135
372	113
266	528
88	282
67	253
223	305
485	300
165	533
548	465
521	515
159	378
510	170
403	463
403	183
455	277
139	406
405	110
27	101
22	102
335	326
95	142
246	209
219	455
476	12
495	366
524	53
10	58
90	1
405	516
13	145
278	42
64	361
67	366
439	497
397	371
363	340
267	201
162	382
124	8
499	497
458	271
314	267
378	162
440	497
534	173
279	225
64	407
423	414
302	379
179	516
290	49
98	336
225	497
468	21
246	440
456	402
108	469
534	292
307	31
84	524
347	161
292	155
189	339
20	20
340	484
340	349
146	259
17	110
255	330
169	147
107	378
267	217
349	466
398	62
90	483
262	118
458	497
64	87
171	516
188	92
420	400
339	41
251	353
300	512
534	100
104	535
534	219
8	287
352	90
128	313
290	28
257	540
332	309
489	497
179	437
192	391
425	189
432	508
383	138
128	151
273	535
382	205
436	58
539	253
469	521
427	541
267	192
37	377
39	506
465	371
441	455
518	254
286	503
76	375
362	3
332	488
438	488
94	184
444	521
122	517
468	295
332	265
204	366
417	370
413	267
234	504
504	549
381	537
167	99
92	443
53	294
6	7
541	199
99	172
439	142
67	20
463	36
231	393
20	366
432	262
530	167
304	203
499	142
494	203
366	159
440	142
71	151
448	351
129	169
108	328
301	548
74	425
534	320
85	439
225	142
184	417
374	528
11	375
261	352
180	529
416	334
334	491
240	240
15	95
403	148
426	18
334	98
542	488
108	451
247	545
125	75
246	8
288	254
216	222
312	469
99	293
338	13
500	389
4	117
197	365
351	144
48	83
288	375
210	25
32	518
362	255
22	486
168	89
494	329
489	142
156	422
103	69
485	397
366	151
124	498
152	184
535	414
418	5
433	534
420	381
532	215
339	111
86	409
41	29
48	47
382	105
155	30
31	298
259	364
173	257
152	176
374	275
319	5
257	430
393	519
362	84
112	244
76	339
376	353
356	530
358	425
204	20
55	395
76	254
529	0
331	33
5	381
79	253
56	5
164	30
397	466
255	284
40	473
13	104
410	215
426	411
528	533
312	400
59	225
124	209
398	533
122	224
103	184
117	356
109	235
368	387
34	259
504	455
382	33
312	328
544	444
103	176
427	489
488	413
245	528
282	259
374	337
262	98
477	7
108	400
277	541
374	549
128	159
73	137
42	330
98	178
64	59
136	398
154	158
108	113
309	394
387	110
355	40
27	177
80	261
14	545
102	105
412	5
295	308
400	159
158	124
23	139
105	47
394	537
508	340
470	99
296	161
260	383
226	497
122	24
266	549
485	45
493	95
492	273
212	428
452	375
539	231
539	366
10	143
160	78
471	160
234	91
450	311
514	435
362	433
5	360
510	347
361	248
55	519
47	92
527	425
123	190
112	51
80	492
245	275
152	69
254	544
373	281
270	312
517	64
27	137
40	374
14	403
17	478
494	87
265	284
455	397
267	480
107	349
226	142
234	26
88	69
195	161
318	355
45	61
220	206
519	435
141	283
336	127
33	179
527	543
321	365
270	338
206	167
234	80
293	525
185	93
33	264
301	336
302	269
464	30
546	18
327	259
34	294
335	421
392	201
259	283
245	337
102	205
376	496
279	358
500	313
251	496
205	399
528	62
118	325
387	271
153	414
402	538
217	281
314	158
416	525
265	144
452	339
176	30
104	49
485	515
471	157
24	267
152	282
127	530
206	339
544	196
125	437
239	138
237	17
466	60
443	161
475	311
344	385
492	153
190	326
341	435
472	198
432	218
361	404
156	54
75	354
434	69
105	83
278	336
273	28
542	460
211	182
268	119
287	459
96	162
255	76
166	262
124	334
507	129
522	102
462	302
517	409
398	189
449	175
6	137
14	147
216	214
27	367
6	421
122	388
59	281
526	476
357	366
92	367
68	226
373	326
205	251
213	176
138	547
147	123
243	443
516	365
278	491
248	139
376	241
140	175
10	436
227	337
176	110
420	469
242	546
544	125
282	294
486	201
141	282
304	361
470	88
465	156
510	416
510	146
99	268
192	94
3	173
175	524
102	202
406	543
371	326
323	515
271	156
455	300
248	440
490	305
340	378
96	186
363	263
548	85
268	375
259	282
470	523
192	77
22	104
454	62
165	162
315	240
511	424
302	134
234	9
538	194
411	52
272	27
149	516
216	463
199	274
53	121
257	101
90	43
70	77
464	478
48	392
202	244
470	536
123	163
183	499
306	263
64	224
182	375
346	217
287	191
477	137
259	443
390	149
205	370
497	95
32	235
114	144
180	549
454	508
428	28
152	57
103	283
194	65
319	296
526	14
183	90
229	191
304	388
4	120
358	39
367	284
116	369
66	503
524	60
138	244
56	296
469	164
380	371
59	358
522	285
256	62
89	528
407	406
363	287
436	530
59	326
398	436
185	277
61	349
500	215
439	308
391	179
268	53
372	506
31	22
97	141
13	334
211	513
404	365
452	53
352	145
215	218
429	308
346	192
420	328
151	28
36	477
253	376
227	275
417	305
59	86
62	106
368	246
227	528
499	308
261	360
332	460
301	491
306	287
160	249
221	299
455	23
9	154
541	263
222	522
125	497
250	365
146	1
8	340
390	183
507	6
230	175
304	171
483	341
124	314
504	529
216	149
342	139
362	548
358	118
28	246
440	75
413	158
497	251
481	414
506	537
319	71
405	271
499	75
119	213
415	236
425	533
393	181
235	333
522	486
162	292
255	506
153	409
89	275
530	68
225	75
60	406
107	462
254	46
216	183
0	365
408	547
124	475
88	319
309	124
261	213
278	178
132	36
149	546
162	100
6	177
487	125
390	544
159	349
470	216
40	151
317	276
392	103
524	254
40	313
112	394
517	332
121	449
122	249
504	72
125	142
117	126
310	120
489	308
206	375
146	483
474	439
68	434
408	73
89	131
171	271
351	506
513	479
120	489
416	285
331	320
503	336
460	475
494	517
84	495
331	315
139	325
387	193
22	314
2	283
429	341
89	337
326	167
164	110
169	46
439	466
546	529
31	295
344	519
53	164
399	189
18	420
258	240
459	203
458	546
127	58
505	38
162	320
358	70
21	81
527	118
475	105
373	225
411	263
176	322
39	469
532	213
328	303
116	484
525	327
407	16
534	105
410	91
140	247
64	465
182	335
414	82
176	478
398	162
310	40
31	342
80	238
105	157
102	173
267	474
298	455
434	319
143	144
416	498
24	429
19	148
544	80
249	415
382	315
68	295
37	178
307	19
112	547
373	109
26	115
39	328
131	21
540	78
122	203
160	246
226	437
82	464
486	460
510	538
173	219
73	420
412	189
256	533
199	402
311	453
381	108
447	16
93	21
167	212
341	363
387	482
484	253
548	407
400	21
102	219
57	333
453	409
67	369
210	271
124	104
256	508
246	35
535	409
545	437
32	354
363	52
334	466
541	287
23	274
45	197
538	464
433	245
465	89
184	454
179	497
423	409
481	305
14	544
134	173
428	535
156	401
491	129
411	287
104	267
386	16
154	348
495	462
493	167
494	224
1	418
548	388
444	164
494	471
165	436
410	389
542	480
59	109
497	399
225	466
173	173
314	49
514	126
458	516
394	304
359	55
191	90
320	92
436	95
466	162
378	533
105	207
472	32
406	117
38	439
117	363
534	205
499	466
268	19
403	46
169	279
372	284
22	316
433	542
143	284
50	232
113	386
333	58
362	336
495	240
60	431
231	96
368	249
10	296
333	71
425	218
109	354
382	320
219	18
544	9
465	81
431	365
532	360
22	334
228	44
346	480
39	76
447	65
95	516
95	437
103	364
358	98
119	159
399	436
5	331
179	142
399	186
204	369
331	100
346	476
366	215
257	168
494	24
484	366
17	30
508	199
221	64
426	455
88	443
455	346
335	7
94	364
372	144
416	102
25	133
240	366
429	75
95	25
379	212
203	112
390	403
96	60
141	69
143	125
308	269
464	37
349	497
341	126
445	454
493	251
246	145
121	234
330	479
212	244
441	18
86	414
64	15
246	404
295	466
422	549
173	202
25	206
219	485
19	79
497	370
507	140
262	466
257	364
466	186
92	69
365	133
484	231
295	261
76	53
172	305
386	422
526	432
466	111
164	322
310	272
419	178
263	5
214	44
18	443
194	422
164	478
31	223
213	403
118	431
477	258
427	112
3	327
456	102
240	231
234	196
349	118
431	451
142	410
405	193
479	410
489	466
331	292
490	414
146	146
468	159
433	80
61	361
434	443
37	336
98	3
508	52
542	346
545	516
279	326
367	506
192	108
312	506
522	104
484	20
400	215
435	402
15	339
128	21
327	483
77	10
448	348
384	150
117	435
389	533
405	482
114	125
417	68
80	308
138	394
127	143
171	193
240	20
132	66
267	460
158	514
152	364
494	465
13	209
143	196
30	477
162	409
478	451
295	492
81	420
483	238
21	255
486	265
31	130
190	137
183	47
432	62
509	303
426	529
155	214
9	386
374	493
319	143
382	100
478	400
20	240
79	369
349	142
539	462
82	425
116	253
482	242
503	548
331	522
375	169
308	134
397	3
542	192
367	125
56	143
146	347
74	25
479	99
117	61
179	341
215	508
362	178
500	91
257	283
52	416
48	90
456	285
332	23
375	426
234	389
108	284
49	55
164	240
498	428
365	531
486	309
538	425
87	276
21	84
191	440
81	387
8	106
332	217
542	23
383	302
402	170
366	21
505	376
169	57
288	19
200	439
247	319
425	162
185	265
493	399
467	129
222	100
342	274
420	29
172	82
165	254
429	238
350	127
487	144
256	218
136	237
152	545
524	162
120	541
236	524
373	358
114	196
515	414
180	72
315	253
189	53
465	194
140	55
106	156
382	522
230	294
288	335
42	226
36	496
393	286
534	327
30	50
197	360
459	388
213	59
334	39
61	171
103	545
262	543
508	106
209	111
443	270
221	382
399	254
243	228
524	111
419	336
20	462
329	66
506	304
325	515
477	326
27	443
389	62
34	247
57	525
411	264
315	110
465	255
93	215
169	79
309	244
530	218
456	486
197	213
464	240
122	78
133	121
12	177
76	335
387	288
215	68
88	367
153	297
80	310
254	148
222	292
6	281
124	486
68	444
511	338
316	410
137	512
267	476
487	284
403	484
279	109
451	88
371	177
513	154
243	319
279	353
287	479
64	85
544	200
26	168
286	239
432	533
503	42
141	319
304	349
96	533
529	496
459	171
230	385
399	508
201	27
213	517
304	419
138	230
409	112
118	406
335	126
42	213
332	192
259	228
169	148
14	279
416	475
267	265
524	186
342	402
327	441
331	311
199	440
493	520
229	357
234	151
517	292
462	359
346	411
259	319
150	65
136	214
176	240
447	422
194	116
267	14
106	25
311	44
255	469
354	397
456	11
346	474
226	25
129	514
190	177
501	351
26	435
450	136
60	325
115	331
476	38
258	478
434	367
408	116
464	238
436	167
285	180
387	134
310	210
24	28
116	20
49	294
529	197
258	322
147	297
267	309
53	234
296	453
412	82
500	21
331	382
81	443
207	99
451	536
533	71
499	261
216	343
514	109
134	414
136	222
228	114
414	305
248	145
505	368
531	293
518	111
475	320
371	258
225	261
258	253
61	407
364	131
392	493
306	199
521	276
368	224
351	113
429	497
504	532
315	231
485	268
8	52
263	296
356	296
351	469
389	60
61	343
519	109
353	88
189	19
443	384
438	107
242	25
213	224
421	303
82	81
107	148
163	210
162	105
278	371
506	108
465	128
522	316
291	141
74	156
14	184
408	51
59	353
116	366
400	298
180	476
533	297
334	70
465	433
127	119
439	492
217	177
37	548
168	256
522	334
80	75
205	68
97	233
373	7
208	541
121	164
184	280
77	170
392	131
388	448
364	493
510	43
311	270
387	269
164	37
418	68
512	129
40	200
170	458
515	202
306	264
292	538
315	20
189	335
319	123
351	328
42	360
503	128
440	492
241	446
483	497
412	68
409	264
366	91
368	24
380	491
321	213
434	387
126	348
526	480
76	189
433	468
274	106
534	409
353	523
42	434
34	10
457	440
16	409
499	492
47	414
45	48
502	134
247	69
393	1
315	478
106	371
326	95
544	389
147	92
489	261
548	387
295	379
435	525
63	510
461	527
429	142
510	236
63	495
78	515
134	514
213	544
204	398
315	322
485	150
160	87
117	115
353	536
206	262
162	205
58	438
273	429
501	38
407	73
538	118
117	225
14	176
193	242
130	153
96	111
262	70
465	464
133	56
122	471
131	229
354	300
173	514
243	101
536	541
237	528
21	464
90	347
444	294
503	433
202	124
165	218
451	216
80	37
503	255
345	288
349	308
179	238
361	210
87	195
361	8
288	189
258	366
435	440
533	92
410	125
240	110
146	181
169	184
540	420
141	101
356	119
131	151
518	62
415	538
298	432
516	360
94	540
227	74
84	278
131	313
484	478
341	421
363	264
64	78
465	42
88	78
466	31
189	436
400	91
483	142
237	519
167	293
382	382
83	160
524	41
483	310
227	17
222	382
359	175
322	179
36	197
255	125
254	184
456	104
123	345
63	450
94	430
352	503
28	137
484	322
452	189
473	391
540	224
149	193
149	482
235	256
37	42
489	492
168	235
353	321
107	79
37	120
378	262
42	295
290	12
40	26
168	543
447	54
298	217
128	91
127	296
68	511
335	358
45	477
109	333
470	268
259	101
405	134
356	375
459	220
368	517
15	296
544	151
210	437
308	271
31	159
349	75
75	475
281	232
5	330
214	270
83	259
125	25
509	302
536	129
480	256
430	77
432	167
169	176
363	106
345	134
119	365
166	375
28	442
349	425
138	406
192	537
546	485
472	66
23	90
429	310
367	469
18	228
247	388
62	287
258	20
210	516
231	459
81	367
351	125
313	429
90	318
81	249
47	123
422	55
17	341
367	113
250	360
395	541
540	24
346	460
326	62
59	241
504	14
128	298
420	284
26	101
209	328
386	401
467	489
205	82
347	384
434	78
68	26
171	134
129	414
322	153
79	398
166	339
380	3
548	15
194	401
98	117
71	298
441	103
252	63
394	94
405	269
544	76
250	213
14	79
280	252
191	274
255	196
242	341
123	539
185	460
518	41
385	431
434	228
436	71
440	118
298	192
455	488
151	267
220	133
372	29
158	202
94	419
327	286
367	328
404	213
416	274
502	379
448	206
80	478
82	255
2	540
35	270
89	103
402	160
279	229
156	340
213	46
465	548
114	113
0	451
240	369
403	147
420	144
487	506
66	239
368	87
355	248
500	196
30	356
4	336
40	542
508	264
230	164
408	136
195	198
156	16
26	363
68	331
343	426
530	189
464	341
308	193
37	128
40	245
2	430
414	5
143	91
366	298
0	213
171	269
82	98
403	378
140	294
93	91
546	432
21	336
59	126
225	118
451	321
355	333
144	293
406	3
456	314
532	365
288	436
253	510
419	42
499	118
221	169
351	196
86	219
531	390
449	294
258	37
247	171
349	194
39	412
375	299
23	102
537	273
403	403
425	254
292	90
7	263
381	391
209	60
393	4
82	84
271	3
180	532
240	322
480	235
538	84
538	98
326	530
327	207
540	465
420	289
116	463
18	85
159	148
15	5
30	0
503	120
390	484
339	412
247	283
228	270
138	431
320	409
206	58
546	217
327	181
103	442
487	215
368	420
59	229
88	85
486	476
440	98
93	22
238	390
94	442
132	537
37	255
295	118
340	46
465	425
512	541
343	292
56	530
182	189
452	436
37	433
468	534
175	67
209	113
525	320
431	360
524	31
530	251
216	369
86	173
96	41
213	279
162	327
107	279
326	533
405	379
548	471
48	11
99	515
186	140
284	354
313	206
77	416
411	106
435	498
343	320
302	546
433	434
520	487
108	289
472	161
295	269
17	240
431	213
13	35
454	254
466	289
312	289
174	247
226	341
28	430
14	87
304	545
382	64
307	254
323	276
397	543
152	419
532	226
337	242
33	340
23	285
247	329
285	446
499	379
170	2
88	101
82	128
513	324
539	30
225	98
103	419
164	366
279	7
367	91
239	410
495	484
478	19
26	126
404	451
275	373
280	417
95	341
367	381
171	379
49	164
82	433
486	93
70	233
141	168
429	37
528	60
269	122
522	209
515	297
516	451
491	541
221	320
512	489
37	84
175	278
116	149
122	387
393	121
357	110
40	229
456	334
108	365
13	404
245	103
373	363
92	387
456	316
464	366
421	242
251	281
212	327
352	274
419	128
336	520
39	125
329	537
494	147
18	101
332	277
80	142
321	331
195	36
389	111
188	123
475	382
434	85
243	387
489	118
282	519
90	234
192	429
298	480
361	334
480	518
185	480
325	99
143	113
158	173
491	489
545	482
375	64
42	444
426	485
321	451
116	183
73	246
254	87
450	51
343	257
549	391
133	4
301	156
476	158
259	168
93	342
266	103
257	319
368	59
2	419
336	297
510	155
426	480
152	442
397	39
469	307
158	219
21	178
453	92
185	217
221	257
81	228
430	535
401	452
434	101
190	496
295	134
419	255
399	53
518	262
80	322
119	434
159	79
259	387
324	233
390	15
489	379
469	247
60	394
36	323
143	215
153	92
82	42
374	103
264	291
503	89
121	294
26	367
134	297
222	332
394	391
193	302
485	172
244	182
549	36
104	12
176	341
5	76
438	93
425	167
382	332
373	353
20	378
107	46
319	95
447	401
384	93
525	100
176	366
309	205
12	477
473	94
161	122
23	486
128	22
416	402
305	241
481	426
39	196
335	115
71	22
528	119
514	326
96	31
390	329
149	288
516	331
454	167
278	117
213	85
55	294
373	435
502	492
43	280
516	400
414	461
431	29
519	326
506	94
312	365
376	326
378	111
497	218
100	494
547	153
405	261
524	533
293	248
168	70
513	96
22	35
197	451
303	413
517	205
117	490
203	541
342	102
242	238
182	436
126	206
268	436
531	410
529	174
314	141
486	411
286	157
13	248
345	261
218	306
341	326
36	473
446	166
159	222
84	510
29	499
11	508
291	49
288	508
97	355
219	493
357	478
4	548
132	161
291	351
330	459
366	22
81	224
321	400
530	436
368	443
141	78
45	534
248	525
315	310
311	161
318	94
444	307
251	109
223	71
400	196
414	296
350	461
293	404
495	408
548	69
21	118
25	28
270	324
189	218
399	19
250	331
8	264
112	311
465	178
455	276
452	508
266	385
251	197
35	273
247	364
524	289
361	314
514	168
469	43
165	335
398	53
296	32
361	316
342	285
204	110
528	375
310	518
228	273
185	192
532	434
82	548
213	79
540	59
34	395
98	156
439	269
307	400
440	482
538	548
307	162
211	505
528	339
328	138
336	92
267	455
407	51
356	262
180	56
417	5
67	237
440	288
97	132
419	81
10	82
362	464
471	503
351	352
84	450
203	264
261	76
484	398
394	36
379	321
339	352
42	542
371	477
401	182
349	261
124	402
279	126
308	466
68	213
518	289
364	385
45	496
150	179
216	253
73	115
475	64
361	272
112	522
88	168
229	338
252	359
64	387
118	73
14	59
481	169
530	370
0	331
527	89
353	172
102	409
153	173
106	491
499	288
94	361
440	269
400	130
375	382
468	91
131	9
370	136
372	289
315	238
157	191
88	224
423	219
179	37
197	400
131	241
117	50
160	184
313	348
53	181
458	238
87	507
42	511
467	273
159	279
226	238
214	273
466	262
68	200
499	269
505	450
370	124
180	201
510	392
539	484
160	443
429	25
19	147
10	68
83	170
450	547
95	238
225	269
431	331
89	485
408	16
234	76
441	493
128	125
76	218
48	396
320	127
118	547
254	349
61	545
18	168
389	41
14	517
111	273
470	321
26	109
541	422
480	491
33	401
439	194
423	173
16	127
373	241
111	161
47	71
174	337
108	31
116	240
204	237
341	228
493	189
304	220
79	478
403	462
92	85
153	202
107	237
441	432
169	59
213	78
494	544
160	176
10	375
36	174
230	234
487	469
312	31
305	353
298	103
519	281
402	90
146	318
237	74
129	299
483	25
441	131
219	192
115	76
243	249
439	464
459	463
169	349
27	246
355	35
453	219
